step,node_id,base_weight,is_selected,action_taken,correlated_action_taken,num_selected_neighbors,weights_of_selected_neighbors,corrs_with_selected_neighbors,max_corr_to_selected_neighbor,weight_of_highest_corr_neighbor,logical_outcome,corr_logical_outcome
558512,208,7.5358305,0.0,-0.2969852,-0.8901777,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,5.0934668,fixed,fixed
558512,209,5.4253707,0.0,-0.44006646,-0.32496184,1,[np.float32(5.0934668)],[np.float32(0.0001333867)],0.0001333867,5.184434,fixed,fixed
558512,215,7.5358305,0.0,-0.29684278,-0.7470538,1,[np.float32(5.0934668)],[np.float32(0.0001333867)],0.0001333867,5.0934668,fixed,fixed
558512,216,6.214031,0.0,-0.4806057,-0.71150875,1,[np.float32(5.0934668)],[np.float32(0.00040005337)],0.00040005337,5.0934668,fixed,fixed
558512,221,5.0934668,0.0,-0.40460333,-0.5496383,1,[np.float32(5.0934668)],[np.float32(0.00053333334)],0.00053333334,6.214031,fixed,fixed
558512,222,7.1303654,0.0,-0.36036602,-0.8090847,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,5.0934668,fixed,fixed
558512,383,6.088874,0.0,-0.48099533,-0.60011613,1,[np.float32(5.786329)],[np.float32(0.0001333867)],0.0001333867,6.7248263,fixed,fixed
558512,428,4.8111362,0.0,-0.37364107,-0.34456858,1,[np.float32(5.786329)],[np.float32(0.0001333867)],0.0001333867,4.5525913,fixed,fixed
558512,430,4.8111362,0.0,-0.37367702,-0.49249902,1,[np.float32(5.786329)],[np.float32(0.00026673783)],0.00026673783,4.8111362,fixed,fixed
581578,25,5.2083592,0.0,-0.41708148,-0.57261676,1,[np.float32(5.0934668)],[np.float32(0.00053333334)],0.00053333334,4.5525913,fixed,fixed
581578,27,4.8111362,0.0,-0.3736254,-0.34523892,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,5.901499,fixed,fixed
581578,30,4.5525913,0.0,-0.34430584,-0.532314,1,[np.float32(5.0934668)],[np.float32(0.00079978665)],0.00079978665,6.214031,fixed,fixed
581578,40,4.8111362,0.0,-0.3736254,-0.60442805,1,[np.float32(5.877573)],[np.float32(0.00040005337)],0.00040005337,4.8111362,fixed,fixed
581578,43,6.088874,0.0,-0.48099405,-0.4756139,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,6.7248263,fixed,fixed
581578,48,4.5525913,0.0,-0.34430754,-0.31192517,1,[np.float32(5.877573)],[np.float32(0.0001333867)],0.0001333867,6.088874,fixed,fixed
581578,55,5.2083592,0.0,-0.41708148,-0.4246835,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,4.951692,fixed,fixed
581578,57,4.45615,0.0,-0.33315057,-0.5334308,1,[np.float32(5.877573)],[np.float32(0.00040005337)],0.00040005337,6.214031,fixed,fixed
581578,59,6.088874,0.0,-0.48099405,-0.4756139,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,6.7248263,fixed,fixed
581578,60,4.951692,0.0,-0.3891801,-0.5212833,1,[np.float32(5.0934668)],[np.float32(0.00053333334)],0.00053333334,5.2083592,fixed,fixed
581578,107,5.284512,0.0,-0.42523423,-0.6298946,2,"[np.float32(6.088501), np.float32(5.284512)]","[np.float32(0.0001333867), np.float32(0.00053333334)]",0.00053333334,6.088874,fixed,fixed
581578,128,6.9761195,0.0,-0.38363707,-1.0739117,1,[np.float32(5.877573)],[np.float32(0.00046674226)],0.00046674226,5.877573,fixed,fixed
581578,130,5.4253707,0.0,-0.44008118,-0.57263744,1,[np.float32(5.877573)],[np.float32(0.0002000667)],0.0002000667,5.877573,fixed,fixed
581578,131,7.5358305,0.0,-0.29677817,-0.76500523,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,6.842684,fixed,fixed
581578,132,6.842684,0.0,-0.4032246,-0.8561001,1,[np.float32(5.877573)],[np.float32(0.0002000667)],0.0002000667,5.877573,fixed,fixed
581578,133,7.5358305,0.0,-0.29676345,-0.76500523,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,5.786329,fixed,fixed
581578,151,6.357125,0.0,-0.46888548,-0.828338,1,[np.float32(5.0934668)],[np.float32(0.00060000445)],0.00060000445,5.0934668,fixed,fixed
581578,153,7.5358305,0.0,-0.29673502,-0.7470538,1,[np.float32(5.0934668)],[np.float32(0.0001333867)],0.0001333867,5.0934668,fixed,fixed
581578,165,5.0934668,0.0,-0.40473327,-0.44162473,1,[np.float32(5.284512)],[np.float32(0.00026673783)],0.00026673783,6.214031,fixed,fixed
581578,171,6.9761195,0.0,-0.38337436,-0.8971163,1,[np.float32(5.0934668)],[np.float32(0.00046674226)],0.00046674226,5.0934668,fixed,fixed
581578,175,5.5545464,0.0,-0.45272678,-0.350797,1,[np.float32(5.0934668)],[np.float32(0.0001333867)],0.0001333867,5.0934668,fixed,fixed
581578,176,6.088874,0.0,-0.48100266,-0.60078645,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,5.284512,fixed,fixed
581578,177,5.877573,0.0,-0.475678,-0.41540232,1,[np.float32(5.0934668)],[np.float32(0.0001333867)],0.0001333867,6.7248263,fixed,fixed
581578,180,5.0934668,0.0,-0.4045658,-0.5496383,1,[np.float32(5.0934668)],[np.float32(0.00053333334)],0.00053333334,6.214031,fixed,fixed
581578,187,5.4253707,0.0,-0.43982694,-0.61601907,1,[np.float32(5.0934668)],[np.float32(0.00053333334)],0.00053333334,5.0934668,fixed,fixed
581578,188,7.1303654,0.0,-0.36036605,-0.8090847,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,5.0934668,fixed,fixed
581578,218,6.214031,0.0,-0.4805098,-0.75246465,1,[np.float32(5.284512)],[np.float32(0.00040005337)],0.00040005337,5.284512,fixed,fixed
581578,221,5.0934668,0.0,-0.40481856,-0.44162473,1,[np.float32(5.284512)],[np.float32(0.00026673783)],0.00026673783,6.214031,fixed,fixed
581578,224,6.088874,0.0,-0.48098314,-0.79076695,1,[np.float32(5.284512)],[np.float32(0.00053333334)],0.00053333334,5.284512,fixed,fixed
581578,227,6.088501,0.0,-0.4809984,-0.49652252,1,[np.float32(5.284512)],[np.float32(0.0001333867)],0.0001333867,5.284512,fixed,fixed
581578,228,7.5358305,0.0,-0.29697898,-0.93009746,1,[np.float32(5.284512)],[np.float32(0.00026673783)],0.00026673783,5.284512,fixed,fixed
581578,253,5.786329,0.0,-0.46992558,-0.4360881,1,[np.float32(5.284512)],[np.float32(0.0001333867)],0.0001333867,5.0934668,fixed,fixed
581578,256,5.284512,0.0,-0.42520392,-0.43991408,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,6.088874,fixed,fixed
581578,330,6.214031,0.0,-0.48069474,-0.8885271,1,[np.float32(5.284512)],[np.float32(0.0007332311)],0.0007332311,5.284512,fixed,fixed
581578,333,5.0934668,0.0,-0.40470392,-0.44162473,1,[np.float32(5.284512)],[np.float32(0.00026673783)],0.00026673783,4.5525913,fixed,fixed
581578,336,6.088874,0.0,-0.48105046,-0.90315497,1,[np.float32(5.284512)],[np.float32(0.0008664222)],0.0008664222,5.284512,fixed,fixed
581578,338,4.5525913,0.0,-0.34425476,-0.48351043,1,[np.float32(5.284512)],[np.float32(0.00053333334)],0.00053333334,6.088874,fixed,fixed
581578,392,5.877573,0.0,-0.4756777,-0.5105874,1,[np.float32(4.8615465)],[np.float32(0.00026673783)],0.00026673783,5.184434,fixed,fixed
581578,405,5.0934668,0.0,-0.40477806,-0.535889,1,[np.float32(5.0301485)],[np.float32(0.00053333334)],0.00053333334,6.5241694,fixed,fixed
581578,407,5.877573,0.0,-0.4757271,-0.40254584,1,[np.float32(5.0301485)],[np.float32(0.0001333867)],0.0001333867,6.9761195,fixed,fixed
581578,416,5.184434,0.0,-0.41460726,-0.7365322,2,"[np.float32(5.0301485), np.float32(4.8615465)]","[np.float32(0.00026673783), np.float32(0.0013988314)]",0.0013988314,4.8615465,fixed,fixed
581578,445,4.5525913,0.0,-0.34464058,-0.28038898,1,[np.float32(5.0301485)],[np.float32(0.00026673783)],0.00026673783,6.088874,fixed,fixed
581578,452,4.8111362,0.0,-0.37362254,-0.47942296,2,"[np.float32(5.0301485), np.float32(4.8615465)]","[np.float32(0.00053333334), np.float32(0.00026673783)]",0.00053333334,4.411208,fixed,fixed
581578,466,7.5358305,0.0,-0.2969437,-0.7341973,1,[np.float32(5.0301485)],[np.float32(0.0001333867)],0.0001333867,4.8111362,fixed,fixed
581578,469,6.214031,0.0,-0.4805277,-0.43571025,1,[np.float32(4.8615465)],[np.float32(0.0001333867)],0.0001333867,4.411208,fixed,fixed
581578,473,7.5358305,0.0,-0.29683107,-0.7000701,1,[np.float32(4.8615465)],[np.float32(0.0001333867)],0.0001333867,4.8615465,fixed,fixed
581578,479,5.977319,0.0,-0.47901526,-0.42249498,1,[np.float32(5.0301485)],[np.float32(0.0001333867)],0.0001333867,4.8111362,fixed,fixed
581578,481,5.366584,0.0,-0.43345445,-0.7477566,1,[np.float32(5.0301485)],[np.float32(0.0010660978)],0.0010660978,5.0301485,fixed,fixed
581578,484,5.977319,0.0,-0.479019,-0.38836774,1,[np.float32(4.8615465)],[np.float32(0.0001333867)],0.0001333867,4.8615465,fixed,fixed
581578,485,5.487917,0.0,-0.44612026,-0.7325774,1,[np.float32(4.8615465)],[np.float32(0.0010660978)],0.0010660978,4.8615465,fixed,fixed
585324,57,4.45615,0.0,-0.33315057,-0.6716143,1,[np.float32(7.5358305)],[np.float32(0.0001333867)],0.0001333867,6.214031,fixed,fixed
585324,107,5.284512,0.0,-0.42523423,-1.0569017,1,[np.float32(7.5358305)],[np.float32(0.00026673783)],0.00026673783,6.088874,fixed,fixed
585324,164,5.0099363,0.0,-0.39557934,-0.552282,1,[np.float32(5.877573)],[np.float32(0.00026673783)],0.00026673783,5.184434,fixed,fixed
585324,165,5.0934668,0.0,-0.40473327,-1.0186926,1,[np.float32(6.7248263)],[np.float32(0.00060000445)],0.00060000445,6.214031,fixed,fixed
585324,192,5.184434,0.0,-0.41455448,-0.87698334,1,[np.float32(5.877573)],[np.float32(0.0008664222)],0.0008664222,5.877573,fixed,fixed
585324,271,5.877573,0.0,-0.4757208,-0.8824607,1,[np.float32(6.842684)],[np.float32(0.0002000667)],0.0002000667,6.7248263,fixed,fixed
585324,274,6.214031,0.0,-0.4805096,-0.64421314,1,[np.float32(5.877573)],[np.float32(0.0001333867)],0.0001333867,5.0934668,fixed,fixed
585324,277,5.877573,0.0,-0.47571778,-0.7864393,1,[np.float32(7.5358305)],[np.float32(6.66978e-05)],6.66978e-05,6.7248263,fixed,fixed
585324,281,5.0934668,0.0,-0.40468743,-0.568988,1,[np.float32(5.877573)],[np.float32(0.00026673783)],0.00026673783,6.214031,fixed,fixed
585324,284,7.5358305,0.0,-0.29691353,-0.908573,1,[np.float32(5.877573)],[np.float32(0.0001333867)],0.0001333867,5.0934668,fixed,fixed
585324,299,5.977319,0.0,-0.4790191,-0.59687066,1,[np.float32(5.877573)],[np.float32(0.0001333867)],0.0001333867,5.877573,fixed,fixed
585324,304,5.184434,0.0,-0.41439095,-0.7480553,1,[np.float32(5.877573)],[np.float32(0.00053333334)],0.00053333334,5.877573,fixed,fixed
585324,355,7.5358305,0.0,-0.29673478,-1.1180909,1,[np.float32(7.5358305)],[np.float32(6.66978e-05)],6.66978e-05,5.4253707,fixed,fixed
585324,356,6.842684,1.0,-0.9968369,-1.148921,1,[np.float32(7.5358305)],[np.float32(0.0001333867)],0.0001333867,5.877573,fixed,fixed
585324,359,5.4253707,0.0,-0.44013312,-0.54367757,1,[np.float32(6.842684)],[np.float32(6.66978e-05)],6.66978e-05,5.877573,fixed,fixed
585324,360,7.5358305,1.0,-0.99616814,-1.1181976,1,[np.float32(6.842684)],[np.float32(0.0001333867)],0.0001333867,6.842684,fixed,fixed
585324,373,7.5358305,0.0,-0.29676327,-1.1180909,1,[np.float32(7.5358305)],[np.float32(6.66978e-05)],6.66978e-05,5.4253707,fixed,fixed
585324,376,5.877573,0.0,-0.475678,-0.7864393,1,[np.float32(7.5358305)],[np.float32(6.66978e-05)],6.66978e-05,6.9761195,fixed,fixed
585324,377,5.4253707,0.0,-0.44013306,-0.54367757,1,[np.float32(6.842684)],[np.float32(6.66978e-05)],6.66978e-05,5.877573,fixed,fixed
585324,383,6.088874,0.0,-0.4810109,-0.9247209,1,[np.float32(6.842684)],[np.float32(0.0002000667)],0.0002000667,6.7248263,fixed,fixed
585324,392,5.877573,0.0,-0.4755958,-0.7258093,1,[np.float32(5.877573)],[np.float32(0.00026673783)],0.00026673783,5.184434,fixed,fixed
654596,29,6.088874,0.0,-0.48099405,-0.68580556,1,[np.float32(5.786329)],[np.float32(0.0002000667)],0.0002000667,6.7248263,fixed,fixed
654596,30,4.5525913,0.0,-0.34430584,-0.2928596,1,[np.float32(5.786329)],[np.float32(0.0001333867)],0.0001333867,6.214031,fixed,fixed
654596,36,5.0301485,0.0,-0.39777696,-0.5369746,1,[np.float32(5.0934668)],[np.float32(0.00053333334)],0.00053333334,5.1152887,fixed,fixed
654596,38,5.1152887,0.0,-0.40702605,-0.55400264,1,[np.float32(5.0934668)],[np.float32(0.00053333334)],0.00053333334,5.0301485,fixed,fixed
654596,48,4.5525913,0.0,-0.34430754,-0.44146317,1,[np.float32(5.0934668)],[np.float32(0.00053333334)],0.00053333334,6.088874,fixed,fixed
654596,51,6.088874,0.0,-0.48099405,-0.4576625,1,[np.float32(5.0934668)],[np.float32(0.0001333867)],0.0001333867,6.7248263,fixed,fixed
654596,66,5.901499,0.0,-0.47669613,-0.56331146,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,4.5525913,fixed,fixed
654596,74,6.5241694,0.0,-0.44778967,-0.9067567,1,[np.float32(5.0934668)],[np.float32(0.0007332311)],0.0007332311,5.0934668,fixed,fixed
654596,76,6.9761195,0.0,-0.38369182,-0.8971163,1,[np.float32(5.0934668)],[np.float32(0.00046674226)],0.00046674226,5.0934668,fixed,fixed
654596,77,5.5545464,0.0,-0.4526419,-0.49392095,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,5.0934668,fixed,fixed
654596,83,5.877573,0.0,-0.47564963,-1.1755139,1,[np.float32(6.9761195)],[np.float32(0.00046674226)],0.00046674226,6.9761195,fixed,fixed
654596,86,5.184434,0.0,-0.41447908,-0.41989845,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,5.877573,fixed,fixed
654596,89,7.5358305,0.0,-0.29698524,-0.8901777,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,5.0934668,fixed,fixed
654596,90,5.4253707,0.0,-0.44006646,-0.32496184,1,[np.float32(5.0934668)],[np.float32(0.0001333867)],0.0001333867,5.184434,fixed,fixed
654596,96,7.5358305,0.0,-0.29684278,-0.7470538,1,[np.float32(5.0934668)],[np.float32(0.0001333867)],0.0001333867,5.0934668,fixed,fixed
654596,97,6.214031,0.0,-0.48060563,-0.71150875,1,[np.float32(5.0934668)],[np.float32(0.00040005337)],0.00040005337,5.0934668,fixed,fixed
654596,102,5.0934668,0.0,-0.4045852,-0.5496383,1,[np.float32(5.0934668)],[np.float32(0.00053333334)],0.00053333334,6.214031,fixed,fixed
654596,103,7.1303654,0.0,-0.36036602,-0.8090847,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,5.0934668,fixed,fixed
654596,118,6.842684,0.0,-0.40314642,-0.6077555,1,[np.float32(5.786329)],[np.float32(6.66978e-05)],6.66978e-05,5.877573,fixed,fixed
654596,119,8.228977,0.0,-0.18147309,-0.8850142,1,[np.float32(5.786329)],[np.float32(6.66978e-05)],6.66978e-05,5.877573,fixed,fixed
654596,120,5.0934668,0.0,-0.40475807,-0.5489651,1,[np.float32(5.786329)],[np.float32(0.00026673783)],0.00026673783,6.214031,fixed,fixed
654596,176,6.088874,0.0,-0.48098192,-0.8152388,1,[np.float32(6.088874)],[np.float32(0.00026673783)],0.00026673783,5.284512,fixed,fixed
654596,180,5.0934668,0.0,-0.40478095,-0.61615735,1,[np.float32(6.088874)],[np.float32(0.00026673783)],0.00026673783,6.214031,fixed,fixed
654596,256,5.284512,0.0,-0.42530918,-0.8216146,1,[np.float32(6.088874)],[np.float32(0.00053333334)],0.00053333334,6.088874,fixed,fixed
654596,368,5.284512,0.0,-0.42498997,-0.9614452,1,[np.float32(6.088874)],[np.float32(0.0008664222)],0.0008664222,6.088874,fixed,fixed
654596,402,6.088874,0.0,-0.48100662,-0.8152388,1,[np.float32(6.088874)],[np.float32(0.00026673783)],0.00026673783,4.5525913,fixed,fixed
716149,389,5.877573,0.0,-0.47571856,-0.35824347,1,[np.float32(4.8111362)],[np.float32(0.0001333867)],0.0001333867,4.411208,fixed,unchanged
716149,393,4.411208,0.0,-0.3279832,-0.3524868,1,[np.float32(4.8111362)],[np.float32(0.00053333334)],0.00053333334,6.214031,fixed,unchanged
716149,407,5.877573,0.0,-0.4757271,-0.58474547,1,[np.float32(4.8111362)],[np.float32(0.00040005337)],0.00040005337,6.9761195,fixed,unchanged
716149,416,5.184434,0.0,-0.41460726,-0.50713193,1,[np.float32(4.8111362)],[np.float32(0.00053333334)],0.00053333334,4.8615465,fixed,unchanged
716149,428,4.8111362,0.0,-0.37364107,-0.9622265,1,[np.float32(7.5358305)],[np.float32(0.00026673783)],0.00026673783,4.5525913,fixed,unchanged
716149,430,4.8111362,0.0,-0.37367702,-0.7426115,2,"[np.float32(7.5358305), np.float32(4.8111362)]","[np.float32(0.0001333867), np.float32(0.00026673783)]",0.00026673783,4.8111362,fixed,unchanged
716149,455,7.5358305,0.0,-0.29696542,-0.689895,1,[np.float32(4.8111362)],[np.float32(0.0001333867)],0.0001333867,4.411208,fixed,unchanged
716149,463,5.0301485,0.0,-0.39755315,-0.47627488,1,[np.float32(4.8111362)],[np.float32(0.00053333334)],0.00053333334,5.366584,fixed,unchanged
716149,466,7.5358305,0.0,-0.2970005,-0.8318855,1,[np.float32(4.8111362)],[np.float32(0.00026673783)],0.00026673783,4.8111362,fixed,unchanged
716149,467,5.786329,0.0,-0.4698601,-0.48198515,1,[np.float32(4.8111362)],[np.float32(0.00026673783)],0.00026673783,4.8111362,fixed,unchanged
716149,468,6.842684,0.0,-0.40336344,-0.69325614,1,[np.float32(4.8111362)],[np.float32(0.00026673783)],0.00026673783,4.8111362,fixed,unchanged
716149,469,6.214031,0.0,-0.4805614,-0.4255351,1,[np.float32(4.8111362)],[np.float32(0.0001333867)],0.0001333867,4.411208,fixed,unchanged
716149,470,4.8615465,0.0,-0.37916976,-0.2970287,1,[np.float32(4.8111362)],[np.float32(0.00026673783)],0.00026673783,5.184434,fixed,unchanged
716149,471,7.5358305,0.0,-0.29696542,-0.689895,1,[np.float32(4.8111362)],[np.float32(0.0001333867)],0.0001333867,4.411208,fixed,unchanged
716149,479,5.977319,0.0,-0.4790153,-0.3781926,1,[np.float32(4.8111362)],[np.float32(0.0001333867)],0.0001333867,4.8111362,fixed,unchanged
716149,481,5.366584,0.0,-0.43376762,-0.39803615,1,[np.float32(4.8111362)],[np.float32(0.00026673783)],0.00026673783,5.0301485,fixed,unchanged
716149,483,8.228977,0.0,-0.18158337,-0.8285243,1,[np.float32(4.8111362)],[np.float32(0.0001333867)],0.0001333867,4.8111362,fixed,unchanged
716149,494,6.18106,0.0,-0.48122662,-0.70645714,1,[np.float32(4.8111362)],[np.float32(0.00053333334)],0.00053333334,4.8111362,fixed,unchanged
725597,333,5.0934668,0.0,-0.40481156,-1.0186926,1,[np.float32(6.9761195)],[np.float32(0.00046674226)],0.00046674226,4.5525913,fixed,fixed
725597,364,6.088874,0.0,-0.48099533,-1.217774,1,[np.float32(6.7248263)],[np.float32(0.00060000445)],0.00060000445,6.7248263,fixed,fixed
725597,389,5.877573,0.0,-0.47571856,-1.1755139,1,[np.float32(6.9761195)],[np.float32(0.00046674226)],0.00046674226,4.411208,fixed,fixed
725597,452,4.8111362,0.0,-0.37362254,-0.9622265,1,[np.float32(7.5358305)],[np.float32(0.00026673783)],0.00026673783,4.411208,fixed,fixed
725597,463,5.0301485,0.0,-0.39776984,-0.78641397,1,[np.float32(7.5358305)],[np.float32(0.0001333867)],0.0001333867,5.366584,fixed,fixed
819771,18,4.8111362,0.0,-0.3736032,-0.60442805,1,[np.float32(5.877573)],[np.float32(0.00040005337)],0.00040005337,4.411208,fixed,fixed
819771,21,6.088874,0.0,-0.48099405,-0.4756139,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,6.7248263,fixed,fixed
819771,36,5.0301485,0.0,-0.39777696,-0.4074366,1,[np.float32(5.877573)],[np.float32(0.0001333867)],0.0001333867,5.1152887,fixed,fixed
819771,40,4.8111362,0.0,-0.3736254,-0.60442805,1,[np.float32(5.877573)],[np.float32(0.00040005337)],0.00040005337,4.8111362,fixed,fixed
819771,43,6.088874,0.0,-0.48099405,-0.4756139,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,6.7248263,fixed,fixed
819771,48,4.5525913,0.0,-0.34430754,-0.31192517,1,[np.float32(5.877573)],[np.float32(0.0001333867)],0.0001333867,6.088874,fixed,fixed
819771,75,5.0934668,0.0,-0.4047962,-1.0186926,1,[np.float32(6.9761195)],[np.float32(0.00046674226)],0.00046674226,6.5241694,fixed,fixed
819771,87,6.9761195,0.0,-0.38363704,-1.0739117,1,[np.float32(5.877573)],[np.float32(0.00046674226)],0.00046674226,5.877573,fixed,fixed
819771,90,5.4253707,0.0,-0.4400404,-0.57263744,1,[np.float32(5.877573)],[np.float32(0.0002000667)],0.0002000667,5.184434,fixed,fixed
819771,91,7.5358305,0.0,-0.29677078,-0.76500523,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,6.842684,fixed,fixed
819771,92,6.842684,0.0,-0.40322462,-0.8561001,1,[np.float32(5.877573)],[np.float32(0.0002000667)],0.0002000667,5.877573,fixed,fixed
819771,93,7.5358305,0.0,-0.29676345,-0.76500523,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,5.786329,fixed,fixed
819771,133,7.5358305,0.0,-0.29673502,-0.76500523,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,5.786329,fixed,fixed
819771,151,6.357125,0.0,-0.46888548,-0.74012744,1,[np.float32(5.0934668)],[np.float32(0.00040005337)],0.00040005337,5.0934668,fixed,fixed
819771,152,6.842684,0.0,-0.40314642,-0.8561001,1,[np.float32(5.877573)],[np.float32(0.0002000667)],0.0002000667,5.877573,fixed,fixed
819771,153,7.5358305,0.0,-0.29673502,-0.7470538,1,[np.float32(5.0934668)],[np.float32(0.0001333867)],0.0001333867,5.0934668,fixed,fixed
819771,155,5.877573,0.0,-0.4757208,-0.43335372,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,6.7248263,fixed,fixed
819771,163,7.5358305,0.0,-0.29674616,-0.76500523,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,6.842684,fixed,fixed
819771,172,5.0934668,0.0,-0.40483937,-0.5496383,1,[np.float32(5.0934668)],[np.float32(0.00053333334)],0.00053333334,4.5525913,fixed,fixed
819771,177,5.877573,0.0,-0.47571895,-0.43335372,2,"[np.float32(5.0934668), np.float32(5.877573)]","[np.float32(0.0001333867), np.float32(6.66978e-05)]",0.0001333867,6.7248263,fixed,fixed
819771,179,5.184434,0.0,-0.41447502,-0.41989845,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,5.0099363,fixed,fixed
