Job started at: Wed Apr 29 22:31:31 CEST 2026
Starting Run 52: 500 eps | Gamma=0.99 | Layers=1 | Mismatch=30.0 | action_scale=5 | Using P.C.
SLURM Mode Received: 0
Execution Pipeline: ['train']
Loaded Configuration: {'mode': 0, 'model_path': 'models/sac_gnn_52.pth', 'training_metrics_filename': 'training_metrics_52.png', 'distance': 5, 'n_rounds': 5, 'p': 0.004, 'p_gate_zz': 0.0, 'mismatch': 30.0, 'n_shots': 65000, 'n_test_shots': 10000, 'burn_in_steps': 15000, 'bypass_threshold': 2, 'action_scale': 5.0, 'update_period': 100, 'prior_shots': 1000, 'local_action_only': True, 'local_action_hops': 1, 'n_layers': 1, 'use_pearson_correlation': True, 'use_log_joint_prob': False, 'hidden_dim': 256, 'lr': 0.0001, 'gamma': 0.99, 'tau': 0.005, 'alpha': 0.01, 'batch_size': 64, 'buffer_capacity': 100000, 'update_frequency': 100, 'train_episodes': 500, 'test_episodes': 20}

Initializing environment...

############################################################
### RUNNING MODE: TRAIN
############################################################

========================================
STARTING TRAINING (Episodes: 500)
========================================
Train Ep: 323/500 | Reward:   37.0 | MSE: 0.3024 | C_Loss: 0.009 | A_Loss: -0.080 | Alpha: 0.0000
Train Ep: 324/500 | Reward:   58.0 | MSE: 0.3210 | C_Loss: 0.008 | A_Loss: -0.081 | Alpha: 0.0000
Train Ep: 325/500 | Reward:   32.0 | MSE: 0.3780 | C_Loss: 0.008 | A_Loss: -0.082 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5195 | GNN Errors: 5075
  -> Relative Improvement: 2.310%
Train Ep: 326/500 | Reward:   71.0 | MSE: 0.3869 | C_Loss: 0.009 | A_Loss: -0.082 | Alpha: 0.0000
Train Ep: 327/500 | Reward:   44.0 | MSE: 0.3300 | C_Loss: 0.011 | A_Loss: -0.082 | Alpha: 0.0000
Train Ep: 328/500 | Reward:   58.0 | MSE: 0.2868 | C_Loss: 0.008 | A_Loss: -0.081 | Alpha: 0.0000
Train Ep: 329/500 | Reward:   61.0 | MSE: 0.3365 | C_Loss: 0.009 | A_Loss: -0.080 | Alpha: 0.0000
Train Ep: 330/500 | Reward:   82.0 | MSE: 0.3378 | C_Loss: 0.012 | A_Loss: -0.079 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5195 | GNN Errors: 4920
  -> Relative Improvement: 5.294%
  *** New Best Model! Net Score improved from 0.05120307988450433 to 0.05293551491819057 ***
[*] Models successfully saved to models/sac_gnn_52_best.pth
Train Ep: 331/500 | Reward:   87.0 | MSE: 0.2453 | C_Loss: 0.016 | A_Loss: -0.079 | Alpha: 0.0000
Train Ep: 332/500 | Reward:   70.0 | MSE: 0.2431 | C_Loss: 0.018 | A_Loss: -0.082 | Alpha: 0.0000
Train Ep: 333/500 | Reward:   34.0 | MSE: 0.2980 | C_Loss: 0.026 | A_Loss: -0.084 | Alpha: 0.0000
Train Ep: 334/500 | Reward:   -2.0 | MSE: 0.3006 | C_Loss: 0.032 | A_Loss: -0.084 | Alpha: 0.0000
Train Ep: 335/500 | Reward:   54.0 | MSE: 0.4037 | C_Loss: 0.031 | A_Loss: -0.081 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5195 | GNN Errors: 4902
  -> Relative Improvement: 5.640%
  *** New Best Model! Net Score improved from 0.05293551491819057 to 0.05640038498556304 ***
[*] Models successfully saved to models/sac_gnn_52_best.pth
Train Ep: 336/500 | Reward:  126.0 | MSE: 0.2292 | C_Loss: 0.028 | A_Loss: -0.081 | Alpha: 0.0000
Train Ep: 337/500 | Reward:  121.0 | MSE: 0.4151 | C_Loss: 0.024 | A_Loss: -0.081 | Alpha: 0.0000
Train Ep: 338/500 | Reward:   48.0 | MSE: 0.2434 | C_Loss: 0.017 | A_Loss: -0.083 | Alpha: 0.0000
Train Ep: 339/500 | Reward:   65.0 | MSE: 0.3294 | C_Loss: 0.015 | A_Loss: -0.083 | Alpha: 0.0000
Train Ep: 340/500 | Reward:   24.0 | MSE: 0.3308 | C_Loss: 0.016 | A_Loss: -0.082 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5195 | GNN Errors: 4923
  -> Relative Improvement: 5.236%
Train Ep: 341/500 | Reward:   92.0 | MSE: 0.3850 | C_Loss: 0.015 | A_Loss: -0.082 | Alpha: 0.0000
Train Ep: 342/500 | Reward:   46.0 | MSE: 0.2711 | C_Loss: 0.013 | A_Loss: -0.082 | Alpha: 0.0000
Train Ep: 343/500 | Reward:   95.0 | MSE: 0.3384 | C_Loss: 0.010 | A_Loss: -0.082 | Alpha: 0.0000
Train Ep: 344/500 | Reward:   88.0 | MSE: 0.1970 | C_Loss: 0.013 | A_Loss: -0.083 | Alpha: 0.0000
Train Ep: 345/500 | Reward:  117.0 | MSE: 0.3701 | C_Loss: 0.024 | A_Loss: -0.084 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5195 | GNN Errors: 4933
  -> Relative Improvement: 5.043%
Train Ep: 346/500 | Reward:  114.0 | MSE: 0.1788 | C_Loss: 0.025 | A_Loss: -0.086 | Alpha: 0.0000
Train Ep: 347/500 | Reward:   13.0 | MSE: 0.3953 | C_Loss: 0.027 | A_Loss: -0.087 | Alpha: 0.0000
Train Ep: 348/500 | Reward:   66.0 | MSE: 0.3553 | C_Loss: 0.027 | A_Loss: -0.089 | Alpha: 0.0000
Train Ep: 349/500 | Reward:   78.0 | MSE: 0.3484 | C_Loss: 0.021 | A_Loss: -0.089 | Alpha: 0.0000
Train Ep: 350/500 | Reward:   34.0 | MSE: 0.2735 | C_Loss: 0.025 | A_Loss: -0.088 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5195 | GNN Errors: 4892
  -> Relative Improvement: 5.833%
  *** New Best Model! Net Score improved from 0.05640038498556304 to 0.05832531280076997 ***
[*] Models successfully saved to models/sac_gnn_52_best.pth
Train Ep: 351/500 | Reward:  120.0 | MSE: 0.2405 | C_Loss: 0.026 | A_Loss: -0.087 | Alpha: 0.0000
Train Ep: 352/500 | Reward:  119.0 | MSE: 0.2021 | C_Loss: 0.023 | A_Loss: -0.087 | Alpha: 0.0000
Train Ep: 353/500 | Reward:  101.0 | MSE: 0.3667 | C_Loss: 0.028 | A_Loss: -0.086 | Alpha: 0.0000
Train Ep: 354/500 | Reward:  124.0 | MSE: 0.3691 | C_Loss: 0.027 | A_Loss: -0.085 | Alpha: 0.0000
Train Ep: 355/500 | Reward:   45.0 | MSE: 0.2102 | C_Loss: 0.025 | A_Loss: -0.085 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5195 | GNN Errors: 4936
  -> Relative Improvement: 4.986%
Train Ep: 356/500 | Reward:   -7.0 | MSE: 0.4261 | C_Loss: 0.031 | A_Loss: -0.084 | Alpha: 0.0000
Train Ep: 357/500 | Reward:  -35.0 | MSE: 0.2542 | C_Loss: 0.040 | A_Loss: -0.081 | Alpha: 0.0000
Train Ep: 358/500 | Reward:   19.0 | MSE: 0.2726 | C_Loss: 0.039 | A_Loss: -0.081 | Alpha: 0.0000
Train Ep: 359/500 | Reward:   96.0 | MSE: 0.2534 | C_Loss: 0.029 | A_Loss: -0.079 | Alpha: 0.0000
Train Ep: 360/500 | Reward:   71.0 | MSE: 0.1926 | C_Loss: 0.025 | A_Loss: -0.080 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5195 | GNN Errors: 4864
  -> Relative Improvement: 6.372%
  *** New Best Model! Net Score improved from 0.05832531280076997 to 0.06371511068334937 ***
[*] Models successfully saved to models/sac_gnn_52_best.pth
Train Ep: 361/500 | Reward:   60.0 | MSE: 0.3055 | C_Loss: 0.026 | A_Loss: -0.082 | Alpha: 0.0000
Train Ep: 362/500 | Reward:   56.0 | MSE: 0.2861 | C_Loss: 0.038 | A_Loss: -0.081 | Alpha: 0.0000
Train Ep: 363/500 | Reward:  -41.0 | MSE: 0.3345 | C_Loss: 0.040 | A_Loss: -0.080 | Alpha: 0.0000
Train Ep: 364/500 | Reward:   56.0 | MSE: 0.1723 | C_Loss: 0.032 | A_Loss: -0.077 | Alpha: 0.0000
Train Ep: 365/500 | Reward:  114.0 | MSE: 0.2871 | C_Loss: 0.037 | A_Loss: -0.078 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5195 | GNN Errors: 4904
  -> Relative Improvement: 5.602%
Train Ep: 366/500 | Reward:   66.0 | MSE: 0.2544 | C_Loss: 0.033 | A_Loss: -0.079 | Alpha: 0.0000
Train Ep: 367/500 | Reward:  101.0 | MSE: 0.1849 | C_Loss: 0.029 | A_Loss: -0.082 | Alpha: 0.0000
Train Ep: 368/500 | Reward:   47.0 | MSE: 0.3525 | C_Loss: 0.027 | A_Loss: -0.081 | Alpha: 0.0000
Train Ep: 369/500 | Reward:   87.0 | MSE: 0.3940 | C_Loss: 0.021 | A_Loss: -0.082 | Alpha: 0.0000
Train Ep: 370/500 | Reward:  -50.0 | MSE: 0.3046 | C_Loss: 0.018 | A_Loss: -0.081 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5195 | GNN Errors: 6789
  -> Relative Improvement: -30.683%
Train Ep: 371/500 | Reward:  -72.0 | MSE: 0.2988 | C_Loss: 0.033 | A_Loss: -0.078 | Alpha: 0.0000
Train Ep: 372/500 | Reward:  140.0 | MSE: 0.1516 | C_Loss: 0.035 | A_Loss: -0.078 | Alpha: 0.0000
Train Ep: 373/500 | Reward:  102.0 | MSE: 0.3662 | C_Loss: 0.025 | A_Loss: -0.084 | Alpha: 0.0000
Train Ep: 374/500 | Reward:   83.0 | MSE: 0.2646 | C_Loss: 0.018 | A_Loss: -0.085 | Alpha: 0.0000
Train Ep: 375/500 | Reward:   95.0 | MSE: 0.3587 | C_Loss: 0.012 | A_Loss: -0.086 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5195 | GNN Errors: 5080
  -> Relative Improvement: 2.214%
Train Ep: 376/500 | Reward:   41.0 | MSE: 0.3545 | C_Loss: 0.010 | A_Loss: -0.087 | Alpha: 0.0000
Train Ep: 377/500 | Reward:  150.0 | MSE: 0.2102 | C_Loss: 0.010 | A_Loss: -0.088 | Alpha: 0.0000
Train Ep: 378/500 | Reward:  111.0 | MSE: 0.2776 | C_Loss: 0.019 | A_Loss: -0.090 | Alpha: 0.0000
Train Ep: 379/500 | Reward:   46.0 | MSE: 0.2157 | C_Loss: 0.023 | A_Loss: -0.091 | Alpha: 0.0000
Train Ep: 380/500 | Reward:   67.0 | MSE: 0.2871 | C_Loss: 0.026 | A_Loss: -0.093 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5195 | GNN Errors: 5063
  -> Relative Improvement: 2.541%
Train Ep: 381/500 | Reward:   95.0 | MSE: 0.2056 | C_Loss: 0.027 | A_Loss: -0.094 | Alpha: 0.0000
Train Ep: 382/500 | Reward:   -3.0 | MSE: 0.3985 | C_Loss: 0.030 | A_Loss: -0.097 | Alpha: 0.0000
Train Ep: 383/500 | Reward:   89.0 | MSE: 0.3266 | C_Loss: 0.029 | A_Loss: -0.097 | Alpha: 0.0000
Train Ep: 384/500 | Reward:    9.0 | MSE: 0.3280 | C_Loss: 0.030 | A_Loss: -0.095 | Alpha: 0.0000
Train Ep: 385/500 | Reward:   63.0 | MSE: 0.2668 | C_Loss: 0.032 | A_Loss: -0.096 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5195 | GNN Errors: 4950
  -> Relative Improvement: 4.716%
Train Ep: 386/500 | Reward:   34.0 | MSE: 0.3038 | C_Loss: 0.029 | A_Loss: -0.097 | Alpha: 0.0000
Train Ep: 387/500 | Reward:   10.0 | MSE: 0.3138 | C_Loss: 0.033 | A_Loss: -0.098 | Alpha: 0.0000
Train Ep: 388/500 | Reward:  -27.0 | MSE: 0.5130 | C_Loss: 0.040 | A_Loss: -0.096 | Alpha: 0.0000
Train Ep: 389/500 | Reward:   64.0 | MSE: 0.4279 | C_Loss: 0.042 | A_Loss: -0.091 | Alpha: 0.0000
Train Ep: 390/500 | Reward:   25.0 | MSE: 0.1594 | C_Loss: 0.033 | A_Loss: -0.091 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5195 | GNN Errors: 4949
  -> Relative Improvement: 4.735%
Train Ep: 391/500 | Reward:   41.0 | MSE: 0.2696 | C_Loss: 0.024 | A_Loss: -0.090 | Alpha: 0.0000
Train Ep: 392/500 | Reward:  151.0 | MSE: 0.3165 | C_Loss: 0.017 | A_Loss: -0.089 | Alpha: 0.0000
Train Ep: 393/500 | Reward:  114.0 | MSE: 0.1993 | C_Loss: 0.017 | A_Loss: -0.089 | Alpha: 0.0000
Train Ep: 394/500 | Reward:  111.0 | MSE: 0.3610 | C_Loss: 0.017 | A_Loss: -0.094 | Alpha: 0.0000
Train Ep: 395/500 | Reward:   80.0 | MSE: 0.3333 | C_Loss: 0.017 | A_Loss: -0.097 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5195 | GNN Errors: 5142
  -> Relative Improvement: 1.020%
Train Ep: 396/500 | Reward:  117.0 | MSE: 0.4052 | C_Loss: 0.015 | A_Loss: -0.098 | Alpha: 0.0000
Train Ep: 397/500 | Reward:  122.0 | MSE: 0.3677 | C_Loss: 0.019 | A_Loss: -0.098 | Alpha: 0.0000
Train Ep: 398/500 | Reward:   29.0 | MSE: 0.3246 | C_Loss: 0.023 | A_Loss: -0.097 | Alpha: 0.0000
Train Ep: 399/500 | Reward:   47.0 | MSE: 0.3406 | C_Loss: 0.024 | A_Loss: -0.095 | Alpha: 0.0000
Train Ep: 400/500 | Reward:   88.0 | MSE: 0.2508 | C_Loss: 0.024 | A_Loss: -0.093 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5195 | GNN Errors: 4925
  -> Relative Improvement: 5.197%
Train Ep: 401/500 | Reward:   53.0 | MSE: 0.3953 | C_Loss: 0.022 | A_Loss: -0.095 | Alpha: 0.0000
Train Ep: 402/500 | Reward:   56.0 | MSE: 0.3587 | C_Loss: 0.022 | A_Loss: -0.095 | Alpha: 0.0000
Train Ep: 403/500 | Reward:   26.0 | MSE: 0.2804 | C_Loss: 0.027 | A_Loss: -0.095 | Alpha: 0.0000
Train Ep: 404/500 | Reward:   48.0 | MSE: 0.2528 | C_Loss: 0.022 | A_Loss: -0.095 | Alpha: 0.0000
Train Ep: 405/500 | Reward:   87.0 | MSE: 0.3371 | C_Loss: 0.017 | A_Loss: -0.095 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5195 | GNN Errors: 4998
  -> Relative Improvement: 3.792%
Train Ep: 406/500 | Reward:   47.0 | MSE: 0.2471 | C_Loss: 0.010 | A_Loss: -0.094 | Alpha: 0.0000
Train Ep: 407/500 | Reward:   89.0 | MSE: 0.3440 | C_Loss: 0.008 | A_Loss: -0.093 | Alpha: 0.0000
Train Ep: 408/500 | Reward:   26.0 | MSE: 0.3668 | C_Loss: 0.007 | A_Loss: -0.093 | Alpha: 0.0000
Train Ep: 409/500 | Reward:   81.0 | MSE: 0.3156 | C_Loss: 0.009 | A_Loss: -0.093 | Alpha: 0.0000
Train Ep: 410/500 | Reward:  107.0 | MSE: 0.3143 | C_Loss: 0.011 | A_Loss: -0.094 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5195 | GNN Errors: 4936
  -> Relative Improvement: 4.986%
Train Ep: 411/500 | Reward:  117.0 | MSE: 0.3059 | C_Loss: 0.016 | A_Loss: -0.095 | Alpha: 0.0000
Train Ep: 412/500 | Reward:   73.0 | MSE: 0.4444 | C_Loss: 0.022 | A_Loss: -0.097 | Alpha: 0.0000
Train Ep: 413/500 | Reward:   35.0 | MSE: 0.3523 | C_Loss: 0.017 | A_Loss: -0.099 | Alpha: 0.0000
Train Ep: 414/500 | Reward:   95.0 | MSE: 0.3416 | C_Loss: 0.014 | A_Loss: -0.100 | Alpha: 0.0000
Train Ep: 415/500 | Reward:  100.0 | MSE: 0.4500 | C_Loss: 0.020 | A_Loss: -0.101 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5195 | GNN Errors: 4973
  -> Relative Improvement: 4.273%
Train Ep: 416/500 | Reward:   20.0 | MSE: 0.3909 | C_Loss: 0.022 | A_Loss: -0.102 | Alpha: 0.0000
Train Ep: 417/500 | Reward:   54.0 | MSE: 0.1969 | C_Loss: 0.016 | A_Loss: -0.102 | Alpha: 0.0000
Train Ep: 418/500 | Reward:   87.0 | MSE: 0.1862 | C_Loss: 0.020 | A_Loss: -0.101 | Alpha: 0.0000
Train Ep: 419/500 | Reward:   44.0 | MSE: 0.2471 | C_Loss: 0.019 | A_Loss: -0.103 | Alpha: 0.0000
Train Ep: 420/500 | Reward:   93.0 | MSE: 0.3128 | C_Loss: 0.019 | A_Loss: -0.103 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5195 | GNN Errors: 4961
  -> Relative Improvement: 4.504%
Train Ep: 421/500 | Reward:   73.0 | MSE: 0.3469 | C_Loss: 0.016 | A_Loss: -0.104 | Alpha: 0.0000
Train Ep: 422/500 | Reward:   47.0 | MSE: 0.2763 | C_Loss: 0.015 | A_Loss: -0.104 | Alpha: 0.0000
Train Ep: 423/500 | Reward:  -88.0 | MSE: 0.3573 | C_Loss: 0.025 | A_Loss: -0.105 | Alpha: 0.0000
Train Ep: 424/500 | Reward:   28.0 | MSE: 0.2990 | C_Loss: 0.030 | A_Loss: -0.101 | Alpha: 0.0000
Train Ep: 425/500 | Reward:    7.0 | MSE: 0.3413 | C_Loss: 0.013 | A_Loss: -0.098 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5195 | GNN Errors: 5098
  -> Relative Improvement: 1.867%
Train Ep: 426/500 | Reward:   53.0 | MSE: 0.3708 | C_Loss: 0.002 | A_Loss: -0.098 | Alpha: 0.0000
Train Ep: 427/500 | Reward:   39.0 | MSE: 0.1979 | C_Loss: 0.003 | A_Loss: -0.097 | Alpha: 0.0000
Train Ep: 428/500 | Reward:   69.0 | MSE: 0.3711 | C_Loss: 0.005 | A_Loss: -0.096 | Alpha: 0.0000
Train Ep: 429/500 | Reward:   56.0 | MSE: 0.3314 | C_Loss: 0.005 | A_Loss: -0.096 | Alpha: 0.0000
Train Ep: 430/500 | Reward:   39.0 | MSE: 0.3379 | C_Loss: 0.006 | A_Loss: -0.097 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5195 | GNN Errors: 5056
  -> Relative Improvement: 2.676%
Train Ep: 431/500 | Reward:   54.0 | MSE: 0.3499 | C_Loss: 0.008 | A_Loss: -0.097 | Alpha: 0.0000
Train Ep: 432/500 | Reward:   91.0 | MSE: 0.2518 | C_Loss: 0.006 | A_Loss: -0.096 | Alpha: 0.0000
Train Ep: 433/500 | Reward:   73.0 | MSE: 0.3993 | C_Loss: 0.010 | A_Loss: -0.097 | Alpha: 0.0000
Train Ep: 434/500 | Reward:   67.0 | MSE: 0.3642 | C_Loss: 0.015 | A_Loss: -0.096 | Alpha: 0.0000
Train Ep: 435/500 | Reward:  132.0 | MSE: 0.1943 | C_Loss: 0.015 | A_Loss: -0.097 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5195 | GNN Errors: 4977
  -> Relative Improvement: 4.196%
Train Ep: 436/500 | Reward:  108.0 | MSE: 0.3727 | C_Loss: 0.015 | A_Loss: -0.098 | Alpha: 0.0000
Train Ep: 437/500 | Reward:   47.0 | MSE: 0.3605 | C_Loss: 0.016 | A_Loss: -0.102 | Alpha: 0.0000
Train Ep: 438/500 | Reward:   95.0 | MSE: 0.2795 | C_Loss: 0.017 | A_Loss: -0.102 | Alpha: 0.0000
Train Ep: 439/500 | Reward:   72.0 | MSE: 0.2702 | C_Loss: 0.018 | A_Loss: -0.104 | Alpha: 0.0000
Train Ep: 440/500 | Reward:  107.0 | MSE: 0.2577 | C_Loss: 0.016 | A_Loss: -0.105 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5195 | GNN Errors: 4999
  -> Relative Improvement: 3.773%
Train Ep: 441/500 | Reward:  137.0 | MSE: 0.3289 | C_Loss: 0.012 | A_Loss: -0.106 | Alpha: 0.0000
Train Ep: 442/500 | Reward:  115.0 | MSE: 0.3548 | C_Loss: 0.015 | A_Loss: -0.107 | Alpha: 0.0000
Train Ep: 443/500 | Reward:   59.0 | MSE: 0.3270 | C_Loss: 0.015 | A_Loss: -0.111 | Alpha: 0.0000
Train Ep: 444/500 | Reward:  117.0 | MSE: 0.3136 | C_Loss: 0.011 | A_Loss: -0.112 | Alpha: 0.0000
Train Ep: 445/500 | Reward:   65.0 | MSE: 0.2551 | C_Loss: 0.014 | A_Loss: -0.113 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5195 | GNN Errors: 4921
  -> Relative Improvement: 5.274%
Train Ep: 446/500 | Reward:   73.0 | MSE: 0.4558 | C_Loss: 0.017 | A_Loss: -0.114 | Alpha: 0.0000
Train Ep: 447/500 | Reward:   60.0 | MSE: 0.2923 | C_Loss: 0.017 | A_Loss: -0.113 | Alpha: 0.0000
Train Ep: 448/500 | Reward:   93.0 | MSE: 0.2730 | C_Loss: 0.015 | A_Loss: -0.113 | Alpha: 0.0000
Train Ep: 449/500 | Reward:   49.0 | MSE: 0.3243 | C_Loss: 0.015 | A_Loss: -0.113 | Alpha: 0.0000
Train Ep: 450/500 | Reward:   66.0 | MSE: 0.3192 | C_Loss: 0.017 | A_Loss: -0.111 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5195 | GNN Errors: 4926
  -> Relative Improvement: 5.178%
Train Ep: 451/500 | Reward:  106.0 | MSE: 0.3411 | C_Loss: 0.017 | A_Loss: -0.110 | Alpha: 0.0000
Train Ep: 452/500 | Reward:   74.0 | MSE: 0.3607 | C_Loss: 0.018 | A_Loss: -0.112 | Alpha: 0.0000
Train Ep: 453/500 | Reward:   45.0 | MSE: 0.3564 | C_Loss: 0.015 | A_Loss: -0.112 | Alpha: 0.0000
Train Ep: 454/500 | Reward:  -30.0 | MSE: 0.2117 | C_Loss: 0.017 | A_Loss: -0.113 | Alpha: 0.0000
Train Ep: 455/500 | Reward:  147.0 | MSE: 0.3584 | C_Loss: 0.022 | A_Loss: -0.111 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5195 | GNN Errors: 4925
  -> Relative Improvement: 5.197%
Train Ep: 456/500 | Reward:   64.0 | MSE: 0.3354 | C_Loss: 0.019 | A_Loss: -0.114 | Alpha: 0.0000
Train Ep: 457/500 | Reward:   70.0 | MSE: 0.3212 | C_Loss: 0.013 | A_Loss: -0.115 | Alpha: 0.0000
Train Ep: 458/500 | Reward:   44.0 | MSE: 0.2796 | C_Loss: 0.009 | A_Loss: -0.113 | Alpha: 0.0000
Train Ep: 459/500 | Reward:   78.0 | MSE: 0.3227 | C_Loss: 0.008 | A_Loss: -0.113 | Alpha: 0.0000
Train Ep: 460/500 | Reward:  103.0 | MSE: 0.2514 | C_Loss: 0.011 | A_Loss: -0.114 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5195 | GNN Errors: 4954
  -> Relative Improvement: 4.639%
Train Ep: 461/500 | Reward:  115.0 | MSE: 0.3154 | C_Loss: 0.014 | A_Loss: -0.116 | Alpha: 0.0000
Train Ep: 462/500 | Reward:   59.0 | MSE: 0.4235 | C_Loss: 0.012 | A_Loss: -0.116 | Alpha: 0.0000
Train Ep: 463/500 | Reward:   96.0 | MSE: 0.3166 | C_Loss: 0.013 | A_Loss: -0.117 | Alpha: 0.0000
Train Ep: 464/500 | Reward:   39.0 | MSE: 0.3105 | C_Loss: 0.023 | A_Loss: -0.115 | Alpha: 0.0000
Train Ep: 465/500 | Reward: -114.0 | MSE: 0.2499 | C_Loss: 0.039 | A_Loss: -0.114 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5195 | GNN Errors: 5021
  -> Relative Improvement: 3.349%
Train Ep: 466/500 | Reward:   95.0 | MSE: 0.2637 | C_Loss: 0.037 | A_Loss: -0.111 | Alpha: 0.0000
Train Ep: 467/500 | Reward:   30.0 | MSE: 0.4012 | C_Loss: 0.023 | A_Loss: -0.111 | Alpha: 0.0000
Train Ep: 468/500 | Reward:  107.0 | MSE: 0.1981 | C_Loss: 0.012 | A_Loss: -0.113 | Alpha: 0.0000
Train Ep: 469/500 | Reward:  111.0 | MSE: 0.3019 | C_Loss: 0.012 | A_Loss: -0.114 | Alpha: 0.0000
Train Ep: 470/500 | Reward:   98.0 | MSE: 0.2956 | C_Loss: 0.011 | A_Loss: -0.115 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5195 | GNN Errors: 4983
  -> Relative Improvement: 4.081%
Train Ep: 471/500 | Reward:   94.0 | MSE: 0.3608 | C_Loss: 0.008 | A_Loss: -0.116 | Alpha: 0.0000
Train Ep: 472/500 | Reward:   80.0 | MSE: 0.2530 | C_Loss: 0.009 | A_Loss: -0.116 | Alpha: 0.0000
Train Ep: 473/500 | Reward:   73.0 | MSE: 0.3606 | C_Loss: 0.009 | A_Loss: -0.117 | Alpha: 0.0000
Train Ep: 474/500 | Reward:   43.0 | MSE: 0.2515 | C_Loss: 0.006 | A_Loss: -0.116 | Alpha: 0.0000
Train Ep: 475/500 | Reward:   78.0 | MSE: 0.4399 | C_Loss: 0.006 | A_Loss: -0.114 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5195 | GNN Errors: 4980
  -> Relative Improvement: 4.139%
Train Ep: 476/500 | Reward:   76.0 | MSE: 0.2377 | C_Loss: 0.009 | A_Loss: -0.113 | Alpha: 0.0000
Train Ep: 477/500 | Reward:  109.0 | MSE: 0.3626 | C_Loss: 0.012 | A_Loss: -0.113 | Alpha: 0.0001
Train Ep: 478/500 | Reward:  106.0 | MSE: 0.3820 | C_Loss: 0.012 | A_Loss: -0.113 | Alpha: 0.0001
Train Ep: 479/500 | Reward:   91.0 | MSE: 0.2842 | C_Loss: 0.011 | A_Loss: -0.114 | Alpha: 0.0001
